,0,1,2,3,4
255,189.4014124113059,91,89.16223484278129,10,"{'routes': [{'station_list': [46, 123], 'satisfaction_list': [23, 16], 'arriving_time': [0.005103300396147173, 9.471601267062812], 'demand': [-24, -16], 'actual_allocation': [23, 16], 'truck_inventory': [23, 39], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 142], 'satisfaction_list': [8, 8], 'arriving_time': [0.0046651372838485425, 8.21747221823623], 'demand': [-8, 21], 'actual_allocation': [8, 8], 'truck_inventory': [8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [15, 52, 51, 17], 'satisfaction_list': [0, 8, 8, 0], 'arriving_time': [0.002175750470747848, 2.692988450470748, 5.421532134518367, 12.859933372613604], 'demand': [9, -8, 18, 8], 'actual_allocation': [0, 8, 8, 0], 'truck_inventory': [0, 8, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 57], 'satisfaction_list': [8.162234842781286, 10], 'arriving_time': [0.0022159119426910065, 12.505799297656978], 'demand': [-10, 10], 'actual_allocation': [10, 10], 'truck_inventory': [10, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 89.16223484278129, 'rebalancing_cost': 189.4014124113059, 'total_rebalancing_amount': 91}"
256,181.8956998345457,47,47.0,9,"{'routes': [{'station_list': [57, 46, 94], 'satisfaction_list': [0, 23, 8], 'arriving_time': [0.008897176506305692, 3.6560330955539246, 12.601920016982495], 'demand': [10, -24, 8], 'actual_allocation': [0, 23, 8], 'truck_inventory': [0, 23, 15], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 29, 17], 'satisfaction_list': [8, 8, 0], 'arriving_time': [0.0046651372838485425, 5.99387413014099, 14.439008682521944], 'demand': [-8, 10, 8], 'actual_allocation': [8, 8, 0], 'truck_inventory': [8, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [58], 'satisfaction_list': [0], 'arriving_time': [0.011021544966281827], 'demand': [9], 'actual_allocation': [0], 'truck_inventory': [0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [73, 138], 'satisfaction_list': [0, 0], 'arriving_time': [0.009657540320634346, 5.034867023653967], 'demand': [12, 10], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 47, 'rebalancing_cost': 181.8956998345457, 'total_rebalancing_amount': 47}"
257,189.1691718003371,73,73.0,9,"{'routes': [{'station_list': [8, 46], 'satisfaction_list': [0, 23], 'arriving_time': [0.005611753962581448, 6.091700303962582], 'demand': [10, -24], 'actual_allocation': [0, 23], 'truck_inventory': [0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [18, 113], 'satisfaction_list': [6, 7], 'arriving_time': [0.009759239821454888, 6.513646920773836], 'demand': [-6, -7], 'actual_allocation': [6, 7], 'truck_inventory': [6, 13], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [37, 85], 'satisfaction_list': [0, 0], 'arriving_time': [0.004089338924940988, 9.246528272258274], 'demand': [7, 40], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [57, 1, 58], 'satisfaction_list': [0, 28, 9], 'arriving_time': [0.008897176506305692, 1.1153767465063058, 6.490488999839639], 'demand': [10, -39, 9], 'actual_allocation': [0, 28, 9], 'truck_inventory': [0, 28, 19], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 73, 'rebalancing_cost': 189.1691718003371, 'total_rebalancing_amount': 73}"
258,189.3633816182371,85,85.0,10,"{'routes': [{'station_list': [8, 46], 'satisfaction_list': [0, 23], 'arriving_time': [0.005611753962581448, 6.091700303962582], 'demand': [10, -24], 'actual_allocation': [0, 23], 'truck_inventory': [0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [18, 113], 'satisfaction_list': [6, 7], 'arriving_time': [0.009759239821454888, 6.513646920773836], 'demand': [-6, -7], 'actual_allocation': [6, 7], 'truck_inventory': [6, 13], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [37, 85], 'satisfaction_list': [0, 0], 'arriving_time': [0.004089338924940988, 9.246528272258274], 'demand': [7, 40], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [57, 1, 58, 14], 'satisfaction_list': [0, 28, 9, 12], 'arriving_time': [0.008897176506305692, 1.1153767465063058, 6.490488999839639, 10.191440161506305], 'demand': [10, -39, 9, 12], 'actual_allocation': [0, 28, 9, 12], 'truck_inventory': [0, 28, 19, 7], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 85, 'rebalancing_cost': 189.3633816182371, 'total_rebalancing_amount': 85}"
259,194.44132803499946,146,143.78344908709764,12,"{'routes': [{'station_list': [145, 109], 'satisfaction_list': [8.78344908709764, 11], 'arriving_time': [0.007523142228345023, 6.022334023180725], 'demand': [-11, 13], 'actual_allocation': [11, 11], 'truck_inventory': [11, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 29, 123], 'satisfaction_list': [23, 10, 16], 'arriving_time': [0.005103300396147173, 6.552387050396147, 11.324794755158052], 'demand': [-24, 10, -16], 'actual_allocation': [23, 10, 16], 'truck_inventory': [23, 13, 29], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 51], 'satisfaction_list': [28, 9, 18], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.214842964347742], 'demand': [-39, 9, 18], 'actual_allocation': [28, 9, 18], 'truck_inventory': [28, 19, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [13, 18, 113, 37], 'satisfaction_list': [0, 6, 7, 7], 'arriving_time': [0.0026964705661579502, 3.0100792396137774, 9.513966920566158, 13.869443058661396], 'demand': [4, -6, -7, 7], 'actual_allocation': [0, 6, 7, 7], 'truck_inventory': [0, 6, 13, 6], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 143.78344908709764, 'rebalancing_cost': 194.44132803499946, 'total_rebalancing_amount': 146}"
260,194.9339413622328,151,148.78344908709764,13,"{'routes': [{'station_list': [145, 94, 70], 'satisfaction_list': [8.78344908709764, 8, 8], 'arriving_time': [0.007523142228345023, 7.617491246990249, 9.436764020561677], 'demand': [-11, 8, -8], 'actual_allocation': [11, 8, 8], 'truck_inventory': [11, 3, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 29, 123], 'satisfaction_list': [23, 10, 16], 'arriving_time': [0.005103300396147173, 6.552387050396147, 11.324794755158052], 'demand': [-24, 10, -16], 'actual_allocation': [23, 10, 16], 'truck_inventory': [23, 13, 29], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 51], 'satisfaction_list': [28, 9, 18], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.214842964347742], 'demand': [-39, 9, 18], 'actual_allocation': [28, 9, 18], 'truck_inventory': [28, 19, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [13, 18, 113, 37], 'satisfaction_list': [0, 6, 7, 7], 'arriving_time': [0.0026964705661579502, 3.0100792396137774, 9.513966920566158, 13.869443058661396], 'demand': [4, -6, -7, 7], 'actual_allocation': [0, 6, 7, 7], 'truck_inventory': [0, 6, 13, 6], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 148.78344908709764, 'rebalancing_cost': 194.9339413622328, 'total_rebalancing_amount': 151}"
261,197.96991171104588,161,156.94568392987892,14,"{'routes': [{'station_list': [145, 94, 70], 'satisfaction_list': [8.78344908709764, 8, 8], 'arriving_time': [0.007523142228345023, 7.617491246990249, 9.436764020561677], 'demand': [-11, 8, -8], 'actual_allocation': [11, 8, 8], 'truck_inventory': [11, 3, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 123, 29, 46], 'satisfaction_list': [8.162234842781286, 16, 10, 23], 'arriving_time': [0.0022159119426910065, 3.3979726193236437, 9.170380324085547, 13.55099740741888], 'demand': [-10, -16, 10, -24], 'actual_allocation': [10, 16, 10, 23], 'truck_inventory': [10, 26, 16, 39], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 51], 'satisfaction_list': [28, 9, 18], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.214842964347742], 'demand': [-39, 9, 18], 'actual_allocation': [28, 9, 18], 'truck_inventory': [28, 19, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [73, 18, 113, 37], 'satisfaction_list': [0, 6, 7, 7], 'arriving_time': [0.009657540320634346, 2.39531637603492, 8.899204056987301, 13.254680195082539], 'demand': [12, -6, -7, 7], 'actual_allocation': [0, 6, 7, 7], 'truck_inventory': [0, 6, 13, 6], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 156.94568392987892, 'rebalancing_cost': 197.96991171104588, 'total_rebalancing_amount': 161}"
262,200.7706584694028,167,162.94568392987892,14,"{'routes': [{'station_list': [145, 94, 70], 'satisfaction_list': [8.78344908709764, 8, 8], 'arriving_time': [0.007523142228345023, 7.617491246990249, 9.436764020561677], 'demand': [-11, 8, -8], 'actual_allocation': [11, 8, 8], 'truck_inventory': [11, 3, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 123, 29, 46], 'satisfaction_list': [8.162234842781286, 16, 10, 23], 'arriving_time': [0.0022159119426910065, 3.3979726193236437, 9.170380324085547, 13.55099740741888], 'demand': [-10, -16, 10, -24], 'actual_allocation': [10, 16, 10, 23], 'truck_inventory': [10, 26, 16, 39], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 51], 'satisfaction_list': [28, 9, 18], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.214842964347742], 'demand': [-39, 9, 18], 'actual_allocation': [28, 9, 18], 'truck_inventory': [28, 19, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [113, 37, 18, 73], 'satisfaction_list': [7, 7, 6, 6], 'arriving_time': [0.004757476884700319, 4.360233614979938, 10.740249148313271, 14.125907984027556], 'demand': [-7, 7, -6, 12], 'actual_allocation': [7, 7, 6, 6], 'truck_inventory': [7, 0, 6, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 162.94568392987892, 'rebalancing_cost': 200.7706584694028, 'total_rebalancing_amount': 167}"
263,197.96991171104588,161,156.94568392987892,14,"{'routes': [{'station_list': [145, 94, 70], 'satisfaction_list': [8.78344908709764, 8, 8], 'arriving_time': [0.007523142228345023, 7.617491246990249, 9.436764020561677], 'demand': [-11, 8, -8], 'actual_allocation': [11, 8, 8], 'truck_inventory': [11, 3, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 123, 29, 46], 'satisfaction_list': [8.162234842781286, 16, 10, 23], 'arriving_time': [0.0022159119426910065, 3.3979726193236437, 9.170380324085547, 13.55099740741888], 'demand': [-10, -16, 10, -24], 'actual_allocation': [10, 16, 10, 23], 'truck_inventory': [10, 26, 16, 39], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 51], 'satisfaction_list': [28, 9, 18], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.214842964347742], 'demand': [-39, 9, 18], 'actual_allocation': [28, 9, 18], 'truck_inventory': [28, 19, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [73, 18, 113, 37], 'satisfaction_list': [0, 6, 7, 7], 'arriving_time': [0.009657540320634346, 2.39531637603492, 8.899204056987301, 13.254680195082539], 'demand': [12, -6, -7, 7], 'actual_allocation': [0, 6, 7, 7], 'truck_inventory': [0, 6, 13, 6], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 156.94568392987892, 'rebalancing_cost': 197.96991171104588, 'total_rebalancing_amount': 161}"
264,197.96991171104588,161,156.94568392987892,14,"{'routes': [{'station_list': [145, 94, 70], 'satisfaction_list': [8.78344908709764, 8, 8], 'arriving_time': [0.007523142228345023, 7.617491246990249, 9.436764020561677], 'demand': [-11, 8, -8], 'actual_allocation': [11, 8, 8], 'truck_inventory': [11, 3, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 123, 29, 46], 'satisfaction_list': [8.162234842781286, 16, 10, 23], 'arriving_time': [0.0022159119426910065, 3.3979726193236437, 9.170380324085547, 13.55099740741888], 'demand': [-10, -16, 10, -24], 'actual_allocation': [10, 16, 10, 23], 'truck_inventory': [10, 26, 16, 39], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 51], 'satisfaction_list': [28, 9, 18], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.214842964347742], 'demand': [-39, 9, 18], 'actual_allocation': [28, 9, 18], 'truck_inventory': [28, 19, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [73, 18, 113, 37], 'satisfaction_list': [0, 6, 7, 7], 'arriving_time': [0.009657540320634346, 2.39531637603492, 8.899204056987301, 13.254680195082539], 'demand': [12, -6, -7, 7], 'actual_allocation': [0, 6, 7, 7], 'truck_inventory': [0, 6, 13, 6], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 156.94568392987892, 'rebalancing_cost': 197.96991171104588, 'total_rebalancing_amount': 161}"
265,192.87855784595325,137,134.78344908709764,13,"{'routes': [{'station_list': [145, 94, 70], 'satisfaction_list': [8.78344908709764, 8, 8], 'arriving_time': [0.007523142228345023, 7.617491246990249, 9.436764020561677], 'demand': [-11, 8, -8], 'actual_allocation': [11, 8, 8], 'truck_inventory': [11, 3, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 29, 123], 'satisfaction_list': [23, 10, 16], 'arriving_time': [0.005103300396147173, 6.552387050396147, 11.324794755158052], 'demand': [-24, 10, -16], 'actual_allocation': [23, 10, 16], 'truck_inventory': [23, 13, 29], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 8], 'satisfaction_list': [28, 9, 10], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.019160420062027], 'demand': [-39, 9, 10], 'actual_allocation': [28, 9, 10], 'truck_inventory': [28, 19, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [113, 37, 14, 98], 'satisfaction_list': [7, 7, 0, 0], 'arriving_time': [0.004757476884700319, 4.360233614979938, 9.422303281646604, 14.310724269741842], 'demand': [-7, 7, 12, 22], 'actual_allocation': [7, 7, 0, 0], 'truck_inventory': [7, 0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 134.78344908709764, 'rebalancing_cost': 192.87855784595325, 'total_rebalancing_amount': 137}"
266,192.87855784595325,137,134.78344908709764,13,"{'routes': [{'station_list': [145, 94, 70], 'satisfaction_list': [8.78344908709764, 8, 8], 'arriving_time': [0.007523142228345023, 7.617491246990249, 9.436764020561677], 'demand': [-11, 8, -8], 'actual_allocation': [11, 8, 8], 'truck_inventory': [11, 3, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 29, 123], 'satisfaction_list': [23, 10, 16], 'arriving_time': [0.005103300396147173, 6.552387050396147, 11.324794755158052], 'demand': [-24, 10, -16], 'actual_allocation': [23, 10, 16], 'truck_inventory': [23, 13, 29], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 8], 'satisfaction_list': [28, 9, 10], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.019160420062027], 'demand': [-39, 9, 10], 'actual_allocation': [28, 9, 10], 'truck_inventory': [28, 19, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [113, 37, 14, 98], 'satisfaction_list': [7, 7, 0, 0], 'arriving_time': [0.004757476884700319, 4.360233614979938, 9.422303281646604, 14.310724269741842], 'demand': [-7, 7, 12, 22], 'actual_allocation': [7, 7, 0, 0], 'truck_inventory': [7, 0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 134.78344908709764, 'rebalancing_cost': 192.87855784595325, 'total_rebalancing_amount': 137}"
267,197.50586989545968,158,149.94568392987892,14,"{'routes': [{'station_list': [145, 94, 70], 'satisfaction_list': [8.78344908709764, 8, 8], 'arriving_time': [0.007523142228345023, 7.617491246990249, 9.436764020561677], 'demand': [-11, 8, -8], 'actual_allocation': [11, 8, 8], 'truck_inventory': [11, 3, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 123, 29, 46], 'satisfaction_list': [8.162234842781286, 16, 10, 23], 'arriving_time': [0.0022159119426910065, 3.3979726193236437, 9.170380324085547, 13.55099740741888], 'demand': [-10, -16, 10, -24], 'actual_allocation': [10, 16, 10, 23], 'truck_inventory': [10, 26, 16, 39], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 51], 'satisfaction_list': [28, 9, 18], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.214842964347742], 'demand': [-39, 9, 18], 'actual_allocation': [28, 9, 18], 'truck_inventory': [28, 19, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [37, 113, 18, 13], 'satisfaction_list': [0, 7, 6, 0], 'arriving_time': [0.004089338924940988, 3.1928988103535123, 9.86345315797256, 13.87083592702018], 'demand': [7, -7, -6, 4], 'actual_allocation': [0, 7, 6, 4], 'truck_inventory': [0, 7, 13, 9], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 149.94568392987892, 'rebalancing_cost': 197.50586989545968, 'total_rebalancing_amount': 158}"
268,193.94655238756613,144,141.78344908709764,12,"{'routes': [{'station_list': [145, 94, 70], 'satisfaction_list': [8.78344908709764, 8, 8], 'arriving_time': [0.007523142228345023, 7.617491246990249, 9.436764020561677], 'demand': [-11, 8, -8], 'actual_allocation': [11, 8, 8], 'truck_inventory': [11, 3, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 29, 123], 'satisfaction_list': [23, 10, 16], 'arriving_time': [0.005103300396147173, 6.552387050396147, 11.324794755158052], 'demand': [-24, 10, -16], 'actual_allocation': [23, 10, 16], 'truck_inventory': [23, 13, 29], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 51], 'satisfaction_list': [28, 9, 18], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.214842964347742], 'demand': [-39, 9, 18], 'actual_allocation': [28, 9, 18], 'truck_inventory': [28, 19, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [13, 18, 113], 'satisfaction_list': [0, 6, 7], 'arriving_time': [0.0026964705661579502, 3.0100792396137774, 9.513966920566158], 'demand': [4, -6, -7], 'actual_allocation': [0, 6, 7], 'truck_inventory': [0, 6, 13], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 141.78344908709764, 'rebalancing_cost': 193.94655238756613, 'total_rebalancing_amount': 144}"
269,194.9339413622328,151,148.78344908709764,13,"{'routes': [{'station_list': [145, 94, 70], 'satisfaction_list': [8.78344908709764, 8, 8], 'arriving_time': [0.007523142228345023, 7.617491246990249, 9.436764020561677], 'demand': [-11, 8, -8], 'actual_allocation': [11, 8, 8], 'truck_inventory': [11, 3, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 29, 123], 'satisfaction_list': [23, 10, 16], 'arriving_time': [0.005103300396147173, 6.552387050396147, 11.324794755158052], 'demand': [-24, 10, -16], 'actual_allocation': [23, 10, 16], 'truck_inventory': [23, 13, 29], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 51], 'satisfaction_list': [28, 9, 18], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.214842964347742], 'demand': [-39, 9, 18], 'actual_allocation': [28, 9, 18], 'truck_inventory': [28, 19, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [13, 18, 113, 37], 'satisfaction_list': [0, 6, 7, 7], 'arriving_time': [0.0026964705661579502, 3.0100792396137774, 9.513966920566158, 13.869443058661396], 'demand': [4, -6, -7, 7], 'actual_allocation': [0, 6, 7, 7], 'truck_inventory': [0, 6, 13, 6], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 148.78344908709764, 'rebalancing_cost': 194.9339413622328, 'total_rebalancing_amount': 151}"
270,193.94655238756613,144,141.78344908709764,12,"{'routes': [{'station_list': [145, 94, 70], 'satisfaction_list': [8.78344908709764, 8, 8], 'arriving_time': [0.007523142228345023, 7.617491246990249, 9.436764020561677], 'demand': [-11, 8, -8], 'actual_allocation': [11, 8, 8], 'truck_inventory': [11, 3, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 29, 123], 'satisfaction_list': [23, 10, 16], 'arriving_time': [0.005103300396147173, 6.552387050396147, 11.324794755158052], 'demand': [-24, 10, -16], 'actual_allocation': [23, 10, 16], 'truck_inventory': [23, 13, 29], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 51], 'satisfaction_list': [28, 9, 18], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.214842964347742], 'demand': [-39, 9, 18], 'actual_allocation': [28, 9, 18], 'truck_inventory': [28, 19, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [13, 18, 113], 'satisfaction_list': [0, 6, 7], 'arriving_time': [0.0026964705661579502, 3.0100792396137774, 9.513966920566158], 'demand': [4, -6, -7], 'actual_allocation': [0, 6, 7], 'truck_inventory': [0, 6, 13], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 141.78344908709764, 'rebalancing_cost': 193.94655238756613, 'total_rebalancing_amount': 144}"
271,190.80572999291547,119,116.78344908709764,11,"{'routes': [{'station_list': [145, 94, 70], 'satisfaction_list': [8.78344908709764, 8, 8], 'arriving_time': [0.007523142228345023, 7.617491246990249, 9.436764020561677], 'demand': [-11, 8, -8], 'actual_allocation': [11, 8, 8], 'truck_inventory': [11, 3, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 123], 'satisfaction_list': [23, 16], 'arriving_time': [0.005103300396147173, 9.471601267062812], 'demand': [-24, -16], 'actual_allocation': [23, 16], 'truck_inventory': [23, 39], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 8], 'satisfaction_list': [28, 9, 10], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.019160420062027], 'demand': [-39, 9, 10], 'actual_allocation': [28, 9, 10], 'truck_inventory': [28, 19, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [21, 13, 18], 'satisfaction_list': [0, 0, 6], 'arriving_time': [0.003871955604281048, 5.622908181794757, 8.630290950842376], 'demand': [12, 4, -6], 'actual_allocation': [0, 0, 6], 'truck_inventory': [0, 0, 6], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 116.78344908709764, 'rebalancing_cost': 190.80572999291547, 'total_rebalancing_amount': 119}"
272,190.80572999291547,119,116.78344908709764,11,"{'routes': [{'station_list': [145, 94, 70], 'satisfaction_list': [8.78344908709764, 8, 8], 'arriving_time': [0.007523142228345023, 7.617491246990249, 9.436764020561677], 'demand': [-11, 8, -8], 'actual_allocation': [11, 8, 8], 'truck_inventory': [11, 3, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 123], 'satisfaction_list': [23, 16], 'arriving_time': [0.005103300396147173, 9.471601267062812], 'demand': [-24, -16], 'actual_allocation': [23, 16], 'truck_inventory': [23, 39], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 8], 'satisfaction_list': [28, 9, 10], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.019160420062027], 'demand': [-39, 9, 10], 'actual_allocation': [28, 9, 10], 'truck_inventory': [28, 19, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [21, 13, 18], 'satisfaction_list': [0, 0, 6], 'arriving_time': [0.003871955604281048, 5.622908181794757, 8.630290950842376], 'demand': [12, 4, -6], 'actual_allocation': [0, 0, 6], 'truck_inventory': [0, 0, 6], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 116.78344908709764, 'rebalancing_cost': 190.80572999291547, 'total_rebalancing_amount': 119}"
273,197.690706230312,156,154.1622348427813,14,"{'routes': [{'station_list': [131, 123, 29, 46], 'satisfaction_list': [8.162234842781286, 16, 10, 23], 'arriving_time': [0.0022159119426910065, 3.3979726193236437, 9.170380324085547, 13.55099740741888], 'demand': [-10, -16, 10, -24], 'actual_allocation': [10, 16, 10, 23], 'truck_inventory': [10, 26, 16, 39], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 51], 'satisfaction_list': [28, 9, 18], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.214842964347742], 'demand': [-39, 9, 18], 'actual_allocation': [28, 9, 18], 'truck_inventory': [28, 19, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [113, 18, 88, 98], 'satisfaction_list': [7, 6, 13, 0], 'arriving_time': [0.004757476884700319, 6.675311824503748, 8.619842003313272, 13.64886796045613], 'demand': [-7, -6, 29, 22], 'actual_allocation': [7, 6, 13, 0], 'truck_inventory': [7, 13, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [94, 70, 84], 'satisfaction_list': [0, 8, 8], 'arriving_time': [0.0056679473296624115, 0.4916073875677576, 6.809908856615377], 'demand': [8, -8, 8], 'actual_allocation': [0, 8, 8], 'truck_inventory': [0, 8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 154.1622348427813, 'rebalancing_cost': 197.690706230312, 'total_rebalancing_amount': 156}"
274,189.67068439333877,93,93.0,13,"{'routes': [{'station_list': [46, 29, 123], 'satisfaction_list': [23, 10, 16], 'arriving_time': [0.005103300396147173, 6.552387050396147, 11.324794755158052], 'demand': [-24, 10, -16], 'actual_allocation': [23, 10, 16], 'truck_inventory': [23, 13, 29], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [51, 58, 1], 'satisfaction_list': [0, 0, 28], 'arriving_time': [0.002455015326569552, 2.3343808996122837, 3.0428264862789502], 'demand': [18, 9, -39], 'actual_allocation': [0, 0, 28], 'truck_inventory': [0, 0, 28], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [24, 88, 98, 14], 'satisfaction_list': [0, 0, 0, 0], 'arriving_time': [0.009995816801854861, 3.5988271191828076, 6.461186409658998, 11.349607397754236], 'demand': [14, 29, 22, 12], 'actual_allocation': [0, 0, 0, 0], 'truck_inventory': [0, 0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [94, 70, 84], 'satisfaction_list': [0, 8, 8], 'arriving_time': [0.0056679473296624115, 0.4916073875677576, 6.809908856615377], 'demand': [8, -8, 8], 'actual_allocation': [0, 8, 8], 'truck_inventory': [0, 8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 93, 'rebalancing_cost': 189.67068439333877, 'total_rebalancing_amount': 93}"
