,0,1,2,3,4
42,196.0263612737066,149,144.94568392987892,11,"{'routes': [{'station_list': [145, 138, 46], 'satisfaction_list': [8.78344908709764, 10, 23], 'arriving_time': [0.007523142228345023, 2.8200047807997737, 12.537203692704535], 'demand': [-11, 10, -24], 'actual_allocation': [11, 10, 23], 'truck_inventory': [11, 1, 24], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 109, 57], 'satisfaction_list': [8.162234842781286, 10, 0], 'arriving_time': [0.0022159119426910065, 5.1579404405141185, 14.954250307180786], 'demand': [-10, 13, 10], 'actual_allocation': [10, 10, 0], 'truck_inventory': [10, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51, 37], 'satisfaction_list': [28, 18, 7], 'arriving_time': [0.00780482672869422, 7.685600921966789, 14.0377214814906], 'demand': [-39, 18, 7], 'actual_allocation': [28, 18, 7], 'truck_inventory': [28, 10, 3], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 144.94568392987892, 'rebalancing_cost': 196.0263612737066, 'total_rebalancing_amount': 149}"
43,196.7342053894733,156,151.94568392987892,11,"{'routes': [{'station_list': [145, 138, 46], 'satisfaction_list': [8.78344908709764, 10, 23], 'arriving_time': [0.007523142228345023, 2.8200047807997737, 12.537203692704535], 'demand': [-11, 10, -24], 'actual_allocation': [11, 10, 23], 'truck_inventory': [11, 1, 24], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 52, 58], 'satisfaction_list': [8.162234842781286, 8, 9], 'arriving_time': [0.0022159119426910065, 12.06867415003793, 14.44514899551412], 'demand': [-10, -8, 9], 'actual_allocation': [10, 8, 9], 'truck_inventory': [10, 18, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51, 37], 'satisfaction_list': [28, 18, 7], 'arriving_time': [0.00780482672869422, 7.685600921966789, 14.0377214814906], 'demand': [-39, 18, 7], 'actual_allocation': [28, 18, 7], 'truck_inventory': [28, 10, 3], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 151.94568392987892, 'rebalancing_cost': 196.7342053894733, 'total_rebalancing_amount': 156}"
44,196.7342053894733,156,151.94568392987892,11,"{'routes': [{'station_list': [145, 138, 46], 'satisfaction_list': [8.78344908709764, 10, 23], 'arriving_time': [0.007523142228345023, 2.8200047807997737, 12.537203692704535], 'demand': [-11, 10, -24], 'actual_allocation': [11, 10, 23], 'truck_inventory': [11, 1, 24], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 52, 58], 'satisfaction_list': [8.162234842781286, 8, 9], 'arriving_time': [0.0022159119426910065, 12.06867415003793, 14.44514899551412], 'demand': [-10, -8, 9], 'actual_allocation': [10, 8, 9], 'truck_inventory': [10, 18, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51, 37], 'satisfaction_list': [28, 18, 7], 'arriving_time': [0.00780482672869422, 7.685600921966789, 14.0377214814906], 'demand': [-39, 18, 7], 'actual_allocation': [28, 18, 7], 'truck_inventory': [28, 10, 3], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 151.94568392987892, 'rebalancing_cost': 196.7342053894733, 'total_rebalancing_amount': 156}"
45,196.0263612737066,149,144.94568392987892,11,"{'routes': [{'station_list': [145, 138, 46], 'satisfaction_list': [8.78344908709764, 10, 23], 'arriving_time': [0.007523142228345023, 2.8200047807997737, 12.537203692704535], 'demand': [-11, 10, -24], 'actual_allocation': [11, 10, 23], 'truck_inventory': [11, 1, 24], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 109, 57], 'satisfaction_list': [8.162234842781286, 10, 0], 'arriving_time': [0.0022159119426910065, 5.1579404405141185, 14.954250307180786], 'demand': [-10, 13, 10], 'actual_allocation': [10, 10, 0], 'truck_inventory': [10, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51, 37], 'satisfaction_list': [28, 18, 7], 'arriving_time': [0.00780482672869422, 7.685600921966789, 14.0377214814906], 'demand': [-39, 18, 7], 'actual_allocation': [28, 18, 7], 'truck_inventory': [28, 10, 3], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 144.94568392987892, 'rebalancing_cost': 196.0263612737066, 'total_rebalancing_amount': 149}"
46,197.06135565713993,157,152.94568392987892,11,"{'routes': [{'station_list': [145, 138, 46], 'satisfaction_list': [8.78344908709764, 10, 23], 'arriving_time': [0.007523142228345023, 2.8200047807997737, 12.537203692704535], 'demand': [-11, 10, -24], 'actual_allocation': [11, 10, 23], 'truck_inventory': [11, 1, 24], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 109, 52], 'satisfaction_list': [8.162234842781286, 10, 8], 'arriving_time': [0.0022159119426910065, 5.1579404405141185, 14.648730030990308], 'demand': [-10, 13, -8], 'actual_allocation': [10, 10, 8], 'truck_inventory': [10, 0, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51, 37], 'satisfaction_list': [28, 18, 7], 'arriving_time': [0.00780482672869422, 7.685600921966789, 14.0377214814906], 'demand': [-39, 18, 7], 'actual_allocation': [28, 18, 7], 'truck_inventory': [28, 10, 3], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 152.94568392987892, 'rebalancing_cost': 197.06135565713993, 'total_rebalancing_amount': 157}"
47,197.06135565713993,157,152.94568392987892,11,"{'routes': [{'station_list': [145, 138, 46], 'satisfaction_list': [8.78344908709764, 10, 23], 'arriving_time': [0.007523142228345023, 2.8200047807997737, 12.537203692704535], 'demand': [-11, 10, -24], 'actual_allocation': [11, 10, 23], 'truck_inventory': [11, 1, 24], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 109, 52], 'satisfaction_list': [8.162234842781286, 10, 8], 'arriving_time': [0.0022159119426910065, 5.1579404405141185, 14.648730030990308], 'demand': [-10, 13, -8], 'actual_allocation': [10, 10, 8], 'truck_inventory': [10, 0, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51, 37], 'satisfaction_list': [28, 18, 7], 'arriving_time': [0.00780482672869422, 7.685600921966789, 14.0377214814906], 'demand': [-39, 18, 7], 'actual_allocation': [28, 18, 7], 'truck_inventory': [28, 10, 3], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 152.94568392987892, 'rebalancing_cost': 197.06135565713993, 'total_rebalancing_amount': 157}"
48,185.97539667459762,52,30.02121376649997,7,"{'routes': [{'station_list': [46, 162], 'satisfaction_list': [23, 0], 'arriving_time': [0.005103300396147173, 14.909981612300907], 'demand': [-24, 17], 'actual_allocation': [23, 17], 'truck_inventory': [23, 6], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [18, 42, 115], 'satisfaction_list': [6, 1.0212137664999683, 0], 'arriving_time': [0.009759239821454888, 3.5656551945833597, 7.4911573826785975], 'demand': [-6, 13, 49], 'actual_allocation': [6, 6, 0], 'truck_inventory': [6, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [109, 57], 'satisfaction_list': [0, 0], 'arriving_time': [0.006014107237072935, 8.135657307237073], 'demand': [13, 10], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 30.02121376649997, 'rebalancing_cost': 185.97539667459762, 'total_rebalancing_amount': 52}"
49,189.9825868016122,100,100.0,10,"{'routes': [{'station_list': [46, 51, 37], 'satisfaction_list': [23, 18, 5], 'arriving_time': [0.005103300396147173, 5.876624091824718, 12.228744651348528], 'demand': [-24, 18, 7], 'actual_allocation': [23, 18, 5], 'truck_inventory': [23, 5, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [73, 13], 'satisfaction_list': [0, 0], 'arriving_time': [0.009657540320634346, 5.402554749844445], 'demand': [12, 4], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 9], 'satisfaction_list': [28, 10], 'arriving_time': [0.00780482672869422, 9.263938769585836], 'demand': [-39, 10], 'actual_allocation': [28, 10], 'truck_inventory': [28, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [52, 57, 109], 'satisfaction_list': [8, 8, 0], 'arriving_time': [0.008715069567665374, 1.992084012424808, 11.455060545758142], 'demand': [-8, 10, 13], 'actual_allocation': [8, 8, 0], 'truck_inventory': [8, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 100, 'rebalancing_cost': 189.9825868016122, 'total_rebalancing_amount': 100}"
50,189.9825868016122,100,100.0,10,"{'routes': [{'station_list': [46, 51, 37], 'satisfaction_list': [23, 18, 5], 'arriving_time': [0.005103300396147173, 5.876624091824718, 12.228744651348528], 'demand': [-24, 18, 7], 'actual_allocation': [23, 18, 5], 'truck_inventory': [23, 5, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [73, 13], 'satisfaction_list': [0, 0], 'arriving_time': [0.009657540320634346, 5.402554749844445], 'demand': [12, 4], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 9], 'satisfaction_list': [28, 10], 'arriving_time': [0.00780482672869422, 9.263938769585836], 'demand': [-39, 10], 'actual_allocation': [28, 10], 'truck_inventory': [28, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [52, 57, 109], 'satisfaction_list': [8, 8, 0], 'arriving_time': [0.008715069567665374, 1.992084012424808, 11.455060545758142], 'demand': [-8, 10, 13], 'actual_allocation': [8, 8, 0], 'truck_inventory': [8, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 100, 'rebalancing_cost': 189.9825868016122, 'total_rebalancing_amount': 100}"
51,189.9825868016122,100,100.0,10,"{'routes': [{'station_list': [46, 51, 37], 'satisfaction_list': [23, 18, 5], 'arriving_time': [0.005103300396147173, 5.876624091824718, 12.228744651348528], 'demand': [-24, 18, 7], 'actual_allocation': [23, 18, 5], 'truck_inventory': [23, 5, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [73, 13], 'satisfaction_list': [0, 0], 'arriving_time': [0.009657540320634346, 5.402554749844445], 'demand': [12, 4], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 9], 'satisfaction_list': [28, 10], 'arriving_time': [0.00780482672869422, 9.263938769585836], 'demand': [-39, 10], 'actual_allocation': [28, 10], 'truck_inventory': [28, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [52, 57, 109], 'satisfaction_list': [8, 8, 0], 'arriving_time': [0.008715069567665374, 1.992084012424808, 11.455060545758142], 'demand': [-8, 10, 13], 'actual_allocation': [8, 8, 0], 'truck_inventory': [8, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 100, 'rebalancing_cost': 189.9825868016122, 'total_rebalancing_amount': 100}"
52,187.6829485251377,40,40.0,9,"{'routes': [{'station_list': [109, 130, 14], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.006014107237072935, 3.610851571522787, 12.822998511998977], 'demand': [13, 11, 12], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [152, 52], 'satisfaction_list': [0, 8], 'arriving_time': [0.003648662622401136, 13.757820976908116], 'demand': [12, -8], 'actual_allocation': [0, 8], 'truck_inventory': [0, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [73, 58], 'satisfaction_list': [0, 0], 'arriving_time': [0.009657540320634346, 8.828078640320635], 'demand': [12, 9], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 40, 'rebalancing_cost': 187.6829485251377, 'total_rebalancing_amount': 40}"
53,189.84480183133914,92,89.78344908709764,9,"{'routes': [{'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 9], 'satisfaction_list': [28, 10], 'arriving_time': [0.00780482672869422, 9.263938769585836], 'demand': [-39, 10], 'actual_allocation': [28, 10], 'truck_inventory': [28, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145, 21], 'satisfaction_list': [8.78344908709764, 11], 'arriving_time': [0.007523142228345023, 11.669960106514061], 'demand': [-11, 12], 'actual_allocation': [11, 11], 'truck_inventory': [11, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [37, 13, 29], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.004089338924940988, 5.788473055591607, 12.317331667496369], 'demand': [7, 4, 10], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 89.78344908709764, 'rebalancing_cost': 189.84480183133914, 'total_rebalancing_amount': 92}"
54,192.25201064820624,135,135.0,9,"{'routes': [{'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 29, 70], 'satisfaction_list': [23, 10, 8], 'arriving_time': [0.005103300396147173, 6.552387050396147, 12.874929376586623], 'demand': [-24, 10, -8], 'actual_allocation': [23, 10, 8], 'truck_inventory': [23, 13, 21], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [52, 21], 'satisfaction_list': [8, 8], 'arriving_time': [0.008715069567665374, 11.537059731472427], 'demand': [-8, 12], 'actual_allocation': [8, 8], 'truck_inventory': [8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 135, 'rebalancing_cost': 192.25201064820624, 'total_rebalancing_amount': 135}"
55,192.25201064820624,135,135.0,9,"{'routes': [{'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 29, 70], 'satisfaction_list': [23, 10, 8], 'arriving_time': [0.005103300396147173, 6.552387050396147, 12.874929376586623], 'demand': [-24, 10, -8], 'actual_allocation': [23, 10, 8], 'truck_inventory': [23, 13, 21], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [52, 21], 'satisfaction_list': [8, 8], 'arriving_time': [0.008715069567665374, 11.537059731472427], 'demand': [-8, 12], 'actual_allocation': [8, 8], 'truck_inventory': [8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 135, 'rebalancing_cost': 192.25201064820624, 'total_rebalancing_amount': 135}"
56,192.67507009983956,137,137.0,9,"{'routes': [{'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 29, 138], 'satisfaction_list': [23, 10, 10], 'arriving_time': [0.005103300396147173, 6.552387050396147, 14.426169545634242], 'demand': [-24, 10, 10], 'actual_allocation': [23, 10, 10], 'truck_inventory': [23, 13, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [52, 21], 'satisfaction_list': [8, 8], 'arriving_time': [0.008715069567665374, 11.537059731472427], 'demand': [-8, 12], 'actual_allocation': [8, 8], 'truck_inventory': [8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 137, 'rebalancing_cost': 192.67507009983956, 'total_rebalancing_amount': 137}"
57,191.50897588150625,129,129.0,9,"{'routes': [{'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 9], 'satisfaction_list': [28, 10], 'arriving_time': [0.00780482672869422, 9.263938769585836], 'demand': [-39, 10], 'actual_allocation': [28, 10], 'truck_inventory': [28, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 29, 138], 'satisfaction_list': [23, 10, 10], 'arriving_time': [0.005103300396147173, 6.552387050396147, 14.426169545634242], 'demand': [-24, 10, 10], 'actual_allocation': [23, 10, 10], 'truck_inventory': [23, 13, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [52, 21], 'satisfaction_list': [8, 8], 'arriving_time': [0.008715069567665374, 11.537059731472427], 'demand': [-8, 12], 'actual_allocation': [8, 8], 'truck_inventory': [8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 129, 'rebalancing_cost': 191.50897588150625, 'total_rebalancing_amount': 129}"
58,191.16571743831574,119,119.0,9,"{'routes': [{'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 9], 'satisfaction_list': [28, 10], 'arriving_time': [0.00780482672869422, 9.263938769585836], 'demand': [-39, 10], 'actual_allocation': [28, 10], 'truck_inventory': [28, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [29, 46, 138], 'satisfaction_list': [0, 23, 10], 'arriving_time': [0.003135034863215557, 2.7170854515298823, 14.60095103010131], 'demand': [10, -24, 10], 'actual_allocation': [0, 23, 10], 'truck_inventory': [0, 23, 13], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [52, 21], 'satisfaction_list': [8, 8], 'arriving_time': [0.008715069567665374, 11.537059731472427], 'demand': [-8, 12], 'actual_allocation': [8, 8], 'truck_inventory': [8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 119, 'rebalancing_cost': 191.16571743831574, 'total_rebalancing_amount': 119}"
59,191.16571743831574,119,119.0,9,"{'routes': [{'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 9], 'satisfaction_list': [28, 10], 'arriving_time': [0.00780482672869422, 9.263938769585836], 'demand': [-39, 10], 'actual_allocation': [28, 10], 'truck_inventory': [28, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [29, 46, 138], 'satisfaction_list': [0, 23, 10], 'arriving_time': [0.003135034863215557, 2.7170854515298823, 14.60095103010131], 'demand': [10, -24, 10], 'actual_allocation': [0, 23, 10], 'truck_inventory': [0, 23, 13], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [52, 21], 'satisfaction_list': [8, 8], 'arriving_time': [0.008715069567665374, 11.537059731472427], 'demand': [-8, 12], 'actual_allocation': [8, 8], 'truck_inventory': [8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 119, 'rebalancing_cost': 191.16571743831574, 'total_rebalancing_amount': 119}"
60,188.57753099445713,72,72.0,8,"{'routes': [{'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [18, 85], 'satisfaction_list': [6, 6], 'arriving_time': [0.009759239821454888, 5.081982761250026], 'demand': [-6, 40], 'actual_allocation': [6, 6], 'truck_inventory': [6, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [17, 1], 'satisfaction_list': [0, 28], 'arriving_time': [0.0037614926185072727, 5.912769087856602], 'demand': [8, -39], 'actual_allocation': [0, 28], 'truck_inventory': [0, 28], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [98, 51], 'satisfaction_list': [0, 0], 'arriving_time': [0.00506413246896598, 5.375106058659443], 'demand': [22, 18], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 72, 'rebalancing_cost': 188.57753099445713, 'total_rebalancing_amount': 72}"
61,189.18141614082165,86,86.0,9,"{'routes': [{'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 9], 'satisfaction_list': [28, 10], 'arriving_time': [0.00780482672869422, 9.263938769585836], 'demand': [-39, 10], 'actual_allocation': [28, 10], 'truck_inventory': [28, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [52, 21], 'satisfaction_list': [8, 8], 'arriving_time': [0.008715069567665374, 11.537059731472427], 'demand': [-8, 12], 'actual_allocation': [8, 8], 'truck_inventory': [8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [37, 13, 29], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.004089338924940988, 5.788473055591607, 12.317331667496369], 'demand': [7, 4, 10], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 86, 'rebalancing_cost': 189.18141614082165, 'total_rebalancing_amount': 86}"
62,190.9508453988419,113,113.0,10,"{'routes': [{'station_list': [15, 88, 123], 'satisfaction_list': [0, 0, 16], 'arriving_time': [0.002175750470747848, 3.4633978695183676, 10.105126488565986], 'demand': [9, 29, -16], 'actual_allocation': [0, 0, 16], 'truck_inventory': [0, 0, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 9], 'satisfaction_list': [28, 10], 'arriving_time': [0.00780482672869422, 9.263938769585836], 'demand': [-39, 10], 'actual_allocation': [28, 10], 'truck_inventory': [28, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 29, 138], 'satisfaction_list': [23, 10, 10], 'arriving_time': [0.005103300396147173, 6.552387050396147, 14.426169545634242], 'demand': [-24, 10, 10], 'actual_allocation': [23, 10, 10], 'truck_inventory': [23, 13, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [52, 21], 'satisfaction_list': [8, 8], 'arriving_time': [0.008715069567665374, 11.537059731472427], 'demand': [-8, 12], 'actual_allocation': [8, 8], 'truck_inventory': [8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 113, 'rebalancing_cost': 190.9508453988419, 'total_rebalancing_amount': 113}"
63,187.47872255404965,36,36.0,11,"{'routes': [{'station_list': [15, 88, 123], 'satisfaction_list': [0, 0, 16], 'arriving_time': [0.002175750470747848, 3.4633978695183676, 10.105126488565986], 'demand': [9, 29, -16], 'actual_allocation': [0, 0, 16], 'truck_inventory': [0, 0, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [94, 24, 70], 'satisfaction_list': [0, 0, 8], 'arriving_time': [0.0056679473296624115, 6.171674121139186, 12.2017453854249], 'demand': [8, 14, -8], 'actual_allocation': [0, 0, 8], 'truck_inventory': [0, 0, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [18, 85], 'satisfaction_list': [6, 6], 'arriving_time': [0.009759239821454888, 5.081982761250026], 'demand': [-6, 40], 'actual_allocation': [6, 6], 'truck_inventory': [6, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [37, 13, 8], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.004089338924940988, 5.788473055591607, 11.288291434163035], 'demand': [7, 4, 10], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 36, 'rebalancing_cost': 187.47872255404965, 'total_rebalancing_amount': 36}"
