,0,1,2,3,4
20,192.76321646785698,130,130.0,13,"{'routes': [{'station_list': [98, 18, 21, 85], 'satisfaction_list': [0, 6, 6, 0], 'arriving_time': [0.00506413246896598, 3.074059551516585, 8.100781872945156, 10.59055365818325], 'demand': [22, -6, 12, 40], 'actual_allocation': [0, 6, 6, 0], 'truck_inventory': [0, 6, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [113, 109, 70, 14], 'satisfaction_list': [7, 7, 8, 8], 'arriving_time': [0.004757476884700319, 2.741422738075176, 6.175435782122795, 13.213958205932318], 'demand': [-7, 13, -8, 12], 'actual_allocation': [7, 7, 8, 8], 'truck_inventory': [7, 0, 8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 1, 57], 'satisfaction_list': [23, 28, 10], 'arriving_time': [0.005103300396147173, 8.363173964681861, 14.136320201348529], 'demand': [-24, -39, 10], 'actual_allocation': [23, 28, 10], 'truck_inventory': [23, 51, 41], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 130], 'satisfaction_list': [16, 11], 'arriving_time': [0.0035687290366377767, 4.281518813560447], 'demand': [-16, 11], 'actual_allocation': [16, 11], 'truck_inventory': [16, 5], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 130, 'rebalancing_cost': 192.76321646785698, 'total_rebalancing_amount': 130}"
21,190.89273107001682,114,108.0,11,"{'routes': [{'station_list': [85, 18, 98], 'satisfaction_list': [0, 6, 0], 'arriving_time': [0.013529522532099667, 4.08575304396067, 8.15474846300829], 'demand': [40, -6, 22], 'actual_allocation': [0, 6, 6], 'truck_inventory': [0, 6, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [113, 37, 14], 'satisfaction_list': [7, 7, 0], 'arriving_time': [0.004757476884700319, 4.360233614979938, 9.422303281646604], 'demand': [-7, 7, 12], 'actual_allocation': [7, 7, 0], 'truck_inventory': [7, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 1, 57], 'satisfaction_list': [23, 28, 10], 'arriving_time': [0.005103300396147173, 8.363173964681861, 14.136320201348529], 'demand': [-24, -39, 10], 'actual_allocation': [23, 28, 10], 'truck_inventory': [23, 51, 41], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 130], 'satisfaction_list': [16, 11], 'arriving_time': [0.0035687290366377767, 4.281518813560447], 'demand': [-16, 11], 'actual_allocation': [16, 11], 'truck_inventory': [16, 5], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 108, 'rebalancing_cost': 190.89273107001682, 'total_rebalancing_amount': 114}"
22,193.29382518340657,161,146.17493370484698,11,"{'routes': [{'station_list': [92, 18, 85], 'satisfaction_list': [10.988802731186242, 6, 10.186130973660742], 'arriving_time': [0.003732422937918685, 5.019173865795062, 10.091397387223633], 'demand': [-15, -6, 40], 'actual_allocation': [15, 6, 21], 'truck_inventory': [15, 21, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [42, 46, 52, 57], 'satisfaction_list': [0, 23, 8, 10], 'arriving_time': [0.006961093375906842, 3.4534242957568595, 10.568622343375907, 12.551991286233049], 'demand': [13, -24, -8, 10], 'actual_allocation': [0, 23, 8, 10], 'truck_inventory': [0, 23, 31, 21], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 146.17493370484698, 'rebalancing_cost': 193.29382518340657, 'total_rebalancing_amount': 161}"
23,197.81974682153796,157,151.15103757396753,11,"{'routes': [{'station_list': [92, 37, 109], 'satisfaction_list': [10.988802731186242, 7, 8], 'arriving_time': [0.003732422937918685, 5.95682839436649, 10.808645539604585], 'demand': [-15, 7, 13], 'actual_allocation': [15, 7, 8], 'truck_inventory': [15, 8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 113, 46], 'satisfaction_list': [8.162234842781286, 7, 23], 'arriving_time': [0.0022159119426910065, 4.300746869085548, 10.063741438133167], 'demand': [-10, -7, -24], 'actual_allocation': [10, 7, 23], 'truck_inventory': [10, 17, 40], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 51], 'satisfaction_list': [28, 9, 18], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.214842964347742], 'demand': [-39, 9, 18], 'actual_allocation': [28, 9, 18], 'truck_inventory': [28, 19, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 151.15103757396753, 'rebalancing_cost': 197.81974682153796, 'total_rebalancing_amount': 157}"
24,197.81974682153796,157,151.15103757396753,11,"{'routes': [{'station_list': [92, 37, 109], 'satisfaction_list': [10.988802731186242, 7, 8], 'arriving_time': [0.003732422937918685, 5.95682839436649, 10.808645539604585], 'demand': [-15, 7, 13], 'actual_allocation': [15, 7, 8], 'truck_inventory': [15, 8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 113, 46], 'satisfaction_list': [8.162234842781286, 7, 23], 'arriving_time': [0.0022159119426910065, 4.300746869085548, 10.063741438133167], 'demand': [-10, -7, -24], 'actual_allocation': [10, 7, 23], 'truck_inventory': [10, 17, 40], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 51], 'satisfaction_list': [28, 9, 18], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.214842964347742], 'demand': [-39, 9, 18], 'actual_allocation': [28, 9, 18], 'truck_inventory': [28, 19, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 151.15103757396753, 'rebalancing_cost': 197.81974682153796, 'total_rebalancing_amount': 157}"
25,192.41454777036898,148,128.80497406435387,11,"{'routes': [{'station_list': [46, 57, 15], 'satisfaction_list': [23, 10, 9], 'arriving_time': [0.005103300396147173, 7.485572552777099, 11.577549959919956], 'demand': [-24, 10, 9], 'actual_allocation': [23, 10, 9], 'truck_inventory': [23, 13, 4], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 18, 85], 'satisfaction_list': [10.988802731186242, 6, 10.186130973660742], 'arriving_time': [0.003732422937918685, 5.019173865795062, 10.091397387223633], 'demand': [-15, -6, 40], 'actual_allocation': [15, 6, 21], 'truck_inventory': [15, 21, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [138, 145, 37], 'satisfaction_list': [0, 6.630040359506896, 7], 'arriving_time': [0.007196985895133855, 0.986345291133229, 10.09598324113323], 'demand': [10, -11, 7], 'actual_allocation': [0, 11, 7], 'truck_inventory': [0, 11, 4], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 128.80497406435387, 'rebalancing_cost': 192.41454777036898, 'total_rebalancing_amount': 148}"
26,192.23003916212326,139,125.15679550594797,11,"{'routes': [{'station_list': [138, 145, 37, 98], 'satisfaction_list': [0, 6.630040359506896, 7, 0], 'arriving_time': [0.007196985895133855, 0.986345291133229, 10.09598324113323, 14.221985572085611], 'demand': [10, -11, 7, 22], 'actual_allocation': [0, 11, 7, 4], 'truck_inventory': [0, 11, 4, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 42, 46], 'satisfaction_list': [8, 2.5267551464410807, 23], 'arriving_time': [0.0046651372838485425, 2.6707780334743245, 7.4505745691886105], 'demand': [-8, 13, -24], 'actual_allocation': [8, 8, 23], 'truck_inventory': [8, 0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 125.15679550594797, 'rebalancing_cost': 192.23003916212326, 'total_rebalancing_amount': 139}"
27,192.23003916212326,139,125.15679550594797,11,"{'routes': [{'station_list': [138, 145, 37, 98], 'satisfaction_list': [0, 6.630040359506896, 7, 0], 'arriving_time': [0.007196985895133855, 0.986345291133229, 10.09598324113323, 14.221985572085611], 'demand': [10, -11, 7, 22], 'actual_allocation': [0, 11, 7, 4], 'truck_inventory': [0, 11, 4, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 42, 46], 'satisfaction_list': [8, 2.5267551464410807, 23], 'arriving_time': [0.0046651372838485425, 2.6707780334743245, 7.4505745691886105], 'demand': [-8, 13, -24], 'actual_allocation': [8, 8, 23], 'truck_inventory': [8, 0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 125.15679550594797, 'rebalancing_cost': 192.23003916212326, 'total_rebalancing_amount': 139}"
28,192.23003916212326,139,125.15679550594797,11,"{'routes': [{'station_list': [138, 145, 37, 98], 'satisfaction_list': [0, 6.630040359506896, 7, 0], 'arriving_time': [0.007196985895133855, 0.986345291133229, 10.09598324113323, 14.221985572085611], 'demand': [10, -11, 7, 22], 'actual_allocation': [0, 11, 7, 4], 'truck_inventory': [0, 11, 4, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 42, 46], 'satisfaction_list': [8, 2.5267551464410807, 23], 'arriving_time': [0.0046651372838485425, 2.6707780334743245, 7.4505745691886105], 'demand': [-8, 13, -24], 'actual_allocation': [8, 8, 23], 'truck_inventory': [8, 0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 125.15679550594797, 'rebalancing_cost': 192.23003916212326, 'total_rebalancing_amount': 139}"
29,176.6114162726302,84,84.0,6,"{'routes': [{'station_list': [46, 15, 51], 'satisfaction_list': [23, 9, 14], 'arriving_time': [0.005103300396147173, 6.877881438491385, 11.208055778967577], 'demand': [-24, 9, 18], 'actual_allocation': [23, 9, 14], 'truck_inventory': [23, 14, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [13], 'satisfaction_list': [0], 'arriving_time': [0.0026964705661579502], 'demand': [4], 'actual_allocation': [0], 'truck_inventory': [0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 8], 'satisfaction_list': [28, 10], 'arriving_time': [0.00780482672869422, 6.251624208157265], 'demand': [-39, 10], 'actual_allocation': [28, 10], 'truck_inventory': [28, 18], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 84, 'rebalancing_cost': 176.6114162726302, 'total_rebalancing_amount': 84}"
