,0,1,2,3,4
10,193.78533076460374,153,146.54079179237098,10,"{'routes': [{'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 113, 115], 'satisfaction_list': [16, 7, 18.378556949589694], 'arriving_time': [0.0035687290366377767, 3.9993083457033043, 8.958018286179495], 'demand': [-16, -7, 49], 'actual_allocation': [16, 7, 23], 'truck_inventory': [16, 23, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 37], 'satisfaction_list': [8.162234842781286, 7], 'arriving_time': [0.0022159119426910065, 7.351788757180786], 'demand': [-10, 7], 'actual_allocation': [10, 7], 'truck_inventory': [10, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 94, 109], 'satisfaction_list': [23, 8, 13], 'arriving_time': [0.005103300396147173, 8.950990221824718, 12.85533882420567], 'demand': [-24, 8, 13], 'actual_allocation': [23, 8, 13], 'truck_inventory': [23, 15, 2], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 146.54079179237098, 'rebalancing_cost': 193.78533076460374, 'total_rebalancing_amount': 153}"
11,193.78533076460374,153,146.54079179237098,10,"{'routes': [{'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 113, 115], 'satisfaction_list': [16, 7, 18.378556949589694], 'arriving_time': [0.0035687290366377767, 3.9993083457033043, 8.958018286179495], 'demand': [-16, -7, 49], 'actual_allocation': [16, 7, 23], 'truck_inventory': [16, 23, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 37], 'satisfaction_list': [8.162234842781286, 7], 'arriving_time': [0.0022159119426910065, 7.351788757180786], 'demand': [-10, 7], 'actual_allocation': [10, 7], 'truck_inventory': [10, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 94, 109], 'satisfaction_list': [23, 8, 13], 'arriving_time': [0.005103300396147173, 8.950990221824718, 12.85533882420567], 'demand': [-24, 8, 13], 'actual_allocation': [23, 8, 13], 'truck_inventory': [23, 15, 2], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 146.54079179237098, 'rebalancing_cost': 193.78533076460374, 'total_rebalancing_amount': 153}"
12,190.60782280715495,104,101.78344908709764,8,"{'routes': [{'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145, 37], 'satisfaction_list': [8.78344908709764, 7], 'arriving_time': [0.007523142228345023, 9.117161092228345], 'demand': [-11, 7], 'actual_allocation': [11, 7], 'truck_inventory': [11, 4], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [8, 70], 'satisfaction_list': [0, 8], 'arriving_time': [0.005611753962581448, 9.720582606343534], 'demand': [10, -8], 'actual_allocation': [0, 8], 'truck_inventory': [0, 8], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 101.78344908709764, 'rebalancing_cost': 190.60782280715495, 'total_rebalancing_amount': 104}"
13,190.60782280715495,104,101.78344908709764,8,"{'routes': [{'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145, 37], 'satisfaction_list': [8.78344908709764, 7], 'arriving_time': [0.007523142228345023, 9.117161092228345], 'demand': [-11, 7], 'actual_allocation': [11, 7], 'truck_inventory': [11, 4], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [8, 70], 'satisfaction_list': [0, 8], 'arriving_time': [0.005611753962581448, 9.720582606343534], 'demand': [10, -8], 'actual_allocation': [0, 8], 'truck_inventory': [0, 8], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 101.78344908709764, 'rebalancing_cost': 190.60782280715495, 'total_rebalancing_amount': 104}"
14,192.4120868271713,141,135.15103757396753,9,"{'routes': [{'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 37], 'satisfaction_list': [8.162234842781286, 7], 'arriving_time': [0.0022159119426910065, 7.351788757180786], 'demand': [-10, 7], 'actual_allocation': [10, 7], 'truck_inventory': [10, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 70, 46], 'satisfaction_list': [10.988802731186242, 8, 23], 'arriving_time': [0.003732422937918685, 3.7073771255569667, 9.687702737461729], 'demand': [-15, -8, -24], 'actual_allocation': [15, 8, 23], 'truck_inventory': [15, 23, 46], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 135.15103757396753, 'rebalancing_cost': 192.4120868271713, 'total_rebalancing_amount': 141}"
15,190.87951603440462,119,113.15103757396753,8,"{'routes': [{'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 37], 'satisfaction_list': [8.162234842781286, 7], 'arriving_time': [0.0022159119426910065, 7.351788757180786], 'demand': [-10, 7], 'actual_allocation': [10, 7], 'truck_inventory': [10, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 58], 'satisfaction_list': [10.988802731186242, 9], 'arriving_time': [0.003732422937918685, 9.60817511341411], 'demand': [-15, 9], 'actual_allocation': [15, 9], 'truck_inventory': [15, 6], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 113.15103757396753, 'rebalancing_cost': 190.87951603440462, 'total_rebalancing_amount': 119}"
16,192.57636550197128,144,138.15103757396753,10,"{'routes': [{'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 37, 29], 'satisfaction_list': [8.162234842781286, 7, 3], 'arriving_time': [0.0022159119426910065, 7.351788757180786, 9.461291225752214], 'demand': [-10, 7, 10], 'actual_allocation': [10, 7, 3], 'truck_inventory': [10, 3, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 70, 46], 'satisfaction_list': [10.988802731186242, 8, 23], 'arriving_time': [0.003732422937918685, 3.7073771255569667, 9.687702737461729], 'demand': [-15, -8, -24], 'actual_allocation': [15, 8, 23], 'truck_inventory': [15, 23, 46], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 138.15103757396753, 'rebalancing_cost': 192.57636550197128, 'total_rebalancing_amount': 144}"
17,192.4120868271713,141,135.15103757396753,9,"{'routes': [{'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 37], 'satisfaction_list': [8.162234842781286, 7], 'arriving_time': [0.0022159119426910065, 7.351788757180786], 'demand': [-10, 7], 'actual_allocation': [10, 7], 'truck_inventory': [10, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 70, 46], 'satisfaction_list': [10.988802731186242, 8, 23], 'arriving_time': [0.003732422937918685, 3.7073771255569667, 9.687702737461729], 'demand': [-15, -8, -24], 'actual_allocation': [15, 8, 23], 'truck_inventory': [15, 23, 46], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 135.15103757396753, 'rebalancing_cost': 192.4120868271713, 'total_rebalancing_amount': 141}"
18,191.96264610419658,141,127.54563395771984,9,"{'routes': [{'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 37], 'satisfaction_list': [8.162234842781286, 7], 'arriving_time': [0.0022159119426910065, 7.351788757180786], 'demand': [-10, 7], 'actual_allocation': [10, 7], 'truck_inventory': [10, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 92, 46], 'satisfaction_list': [8, 3.383399114938558, 23], 'arriving_time': [0.0046651372838485425, 2.5416431732362295, 8.617605777998135], 'demand': [-8, -15, -24], 'actual_allocation': [8, 15, 23], 'truck_inventory': [8, 23, 46], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 127.54563395771984, 'rebalancing_cost': 191.96264610419658, 'total_rebalancing_amount': 141}"
19,189.8340357264075,93,91.16223484278129,9,"{'routes': [{'station_list': [70, 94, 15], 'satisfaction_list': [8, 8, 0], 'arriving_time': [0.0046651372838485425, 1.8239379108552771, 9.255750370379085], 'demand': [-8, 8, 9], 'actual_allocation': [8, 8, 0], 'truck_inventory': [8, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [98, 1], 'satisfaction_list': [0, 28], 'arriving_time': [0.00506413246896598, 7.483021296754681], 'demand': [22, -39], 'actual_allocation': [0, 28], 'truck_inventory': [0, 28], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 37], 'satisfaction_list': [8.162234842781286, 7], 'arriving_time': [0.0022159119426910065, 7.351788757180786], 'demand': [-10, 7], 'actual_allocation': [10, 7], 'truck_inventory': [10, 3], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 91.16223484278129, 'rebalancing_cost': 189.8340357264075, 'total_rebalancing_amount': 93}"
20,182.87469480760183,46,41.98880273118624,6,"{'routes': [{'station_list': [8, 70], 'satisfaction_list': [0, 8], 'arriving_time': [0.005611753962581448, 9.720582606343534], 'demand': [10, -8], 'actual_allocation': [0, 8], 'truck_inventory': [0, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [98, 58], 'satisfaction_list': [0, 0], 'arriving_time': [0.00506413246896598, 7.059623630088014], 'demand': [22, 9], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 46], 'satisfaction_list': [10.988802731186242, 23], 'arriving_time': [0.003732422937918685, 6.079695027699824], 'demand': [-15, -24], 'actual_allocation': [15, 23], 'truck_inventory': [15, 38], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 41.98880273118624, 'rebalancing_cost': 182.87469480760183, 'total_rebalancing_amount': 46}"
