,0,1,2,3,4
76,200.86926749951618,217,203.4330751656117,11,"{'routes': [{'station_list': [98, 123, 109], 'satisfaction_list': [13.544384483803215, 16, 13], 'arriving_time': [0.00506413246896598, 7.461219589611823, 12.894178153897538], 'demand': [22, -16, 13], 'actual_allocation': [22, 16, 13], 'truck_inventory': [38, 54, 41], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 142, 130], 'satisfaction_list': [11.888690681808493, 21, 11], 'arriving_time': [0.0033262700563254084, 8.258895420056325, 12.887233370294421], 'demand': [17, 21, 11], 'actual_allocation': [17, 21, 11], 'truck_inventory': [43, 22, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 1], 'satisfaction_list': [29, 28], 'arriving_time': [0.013529522532099667, 13.868705770151148], 'demand': [40, -39], 'actual_allocation': [29, 28], 'truck_inventory': [31, 59], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 73, 88], 'satisfaction_list': [37, 12, 11], 'arriving_time': [0.004465057203319396, 8.03672878410808, 13.14659963410808], 'demand': [49, 12, 29], 'actual_allocation': [37, 12, 11], 'truck_inventory': [23, 11, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 203.4330751656117, 'rebalancing_cost': 200.86926749951618, 'total_rebalancing_amount': 217}"
77,201.88733268691618,220,206.4330751656117,11,"{'routes': [{'station_list': [98, 73, 88], 'satisfaction_list': [13.544384483803215, 12, 20], 'arriving_time': [0.00506413246896598, 6.6459832158023, 11.7558540658023], 'demand': [22, 12, 29], 'actual_allocation': [22, 12, 20], 'truck_inventory': [38, 26, 6], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 142, 130], 'satisfaction_list': [11.888690681808493, 21, 11], 'arriving_time': [0.0033262700563254084, 8.258895420056325, 12.887233370294421], 'demand': [17, 21, 11], 'actual_allocation': [17, 21, 11], 'truck_inventory': [43, 22, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 1], 'satisfaction_list': [29, 28], 'arriving_time': [0.013529522532099667, 13.868705770151148], 'demand': [40, -39], 'actual_allocation': [29, 28], 'truck_inventory': [31, 59], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 113, 123], 'satisfaction_list': [37, 7, 16], 'arriving_time': [0.004465057203319396, 9.96317499767951, 12.458914614346176], 'demand': [49, -7, -16], 'actual_allocation': [37, 7, 16], 'truck_inventory': [23, 30, 46], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 206.4330751656117, 'rebalancing_cost': 201.88733268691618, 'total_rebalancing_amount': 220}"
78,201.96021120361615,226,212.4330751656117,11,"{'routes': [{'station_list': [98, 73, 88], 'satisfaction_list': [13.544384483803215, 12, 20], 'arriving_time': [0.00506413246896598, 6.6459832158023, 11.7558540658023], 'demand': [22, 12, 29], 'actual_allocation': [22, 12, 20], 'truck_inventory': [38, 26, 6], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 142, 130], 'satisfaction_list': [11.888690681808493, 21, 11], 'arriving_time': [0.0033262700563254084, 8.258895420056325, 12.887233370294421], 'demand': [17, 21, 11], 'actual_allocation': [17, 21, 11], 'truck_inventory': [43, 22, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 1], 'satisfaction_list': [29, 28], 'arriving_time': [0.013529522532099667, 13.868705770151148], 'demand': [40, -39], 'actual_allocation': [29, 28], 'truck_inventory': [31, 59], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 109, 123], 'satisfaction_list': [37, 13, 16], 'arriving_time': [0.004465057203319396, 8.541457180298558, 13.474415744584272], 'demand': [49, 13, -16], 'actual_allocation': [37, 13, 16], 'truck_inventory': [23, 10, 26], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 212.4330751656117, 'rebalancing_cost': 201.96021120361615, 'total_rebalancing_amount': 226}"
79,198.56579508501616,214,200.4330751656117,12,"{'routes': [{'station_list': [98, 73, 88], 'satisfaction_list': [13.544384483803215, 12, 20], 'arriving_time': [0.00506413246896598, 6.6459832158023, 11.7558540658023], 'demand': [22, 12, 29], 'actual_allocation': [22, 12, 20], 'truck_inventory': [38, 26, 6], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 142, 130], 'satisfaction_list': [11.888690681808493, 21, 11], 'arriving_time': [0.0033262700563254084, 8.258895420056325, 12.887233370294421], 'demand': [17, 21, 11], 'actual_allocation': [17, 21, 11], 'truck_inventory': [43, 22, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 17, 94], 'satisfaction_list': [29, 8, 8], 'arriving_time': [0.013529522532099667, 8.084867165389241, 13.814462501103527], 'demand': [40, 8, 8], 'actual_allocation': [29, 8, 8], 'truck_inventory': [31, 23, 15], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 109, 123], 'satisfaction_list': [37, 13, 16], 'arriving_time': [0.004465057203319396, 8.541457180298558, 13.474415744584272], 'demand': [49, 13, -16], 'actual_allocation': [37, 13, 16], 'truck_inventory': [23, 10, 26], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 200.4330751656117, 'rebalancing_cost': 198.56579508501616, 'total_rebalancing_amount': 214}"
80,192.70803673308282,170,146.4330751656117,10,"{'routes': [{'station_list': [98, 94, 73, 18], 'satisfaction_list': [13.544384483803215, 8, 12, 6], 'arriving_time': [0.00506413246896598, 5.894553967945157, 7.980229662945157, 12.365888498659443], 'demand': [22, 8, 12, -6], 'actual_allocation': [22, 8, 12, 6], 'truck_inventory': [38, 30, 18, 24], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 142], 'satisfaction_list': [11.888690681808493, 21], 'arriving_time': [0.0033262700563254084, 8.258895420056325], 'demand': [17, 21], 'actual_allocation': [17, 21], 'truck_inventory': [43, 22], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 84], 'satisfaction_list': [29, 8], 'arriving_time': [0.013529522532099667, 5.970937772294004], 'demand': [40, 8], 'actual_allocation': [29, 8], 'truck_inventory': [31, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 131], 'satisfaction_list': [37, 0], 'arriving_time': [0.004465057203319396, 10.7945705881557], 'demand': [49, -10], 'actual_allocation': [37, 10], 'truck_inventory': [23, 33], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 146.4330751656117, 'rebalancing_cost': 192.70803673308282, 'total_rebalancing_amount': 170}"
81,193.5962791429495,186,162.4330751656117,11,"{'routes': [{'station_list': [98, 94, 73, 18], 'satisfaction_list': [13.544384483803215, 8, 12, 6], 'arriving_time': [0.00506413246896598, 5.894553967945157, 7.980229662945157, 12.365888498659443], 'demand': [22, 8, 12, -6], 'actual_allocation': [22, 8, 12, 6], 'truck_inventory': [38, 30, 18, 24], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 138, 142], 'satisfaction_list': [11.888690681808493, 10, 21], 'arriving_time': [0.0033262700563254084, 5.950977836722991, 10.911803615294419], 'demand': [17, 10, 21], 'actual_allocation': [17, 10, 21], 'truck_inventory': [43, 33, 12], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 24], 'satisfaction_list': [29, 14], 'arriving_time': [0.013529522532099667, 9.492777615389242], 'demand': [40, 14], 'actual_allocation': [29, 14], 'truck_inventory': [31, 17], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 131], 'satisfaction_list': [37, 0], 'arriving_time': [0.004465057203319396, 10.7945705881557], 'demand': [49, -10], 'actual_allocation': [37, 10], 'truck_inventory': [23, 33], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 162.4330751656117, 'rebalancing_cost': 193.5962791429495, 'total_rebalancing_amount': 186}"
82,193.9099579869495,186,172.4330751656117,11,"{'routes': [{'station_list': [98, 94, 73, 18], 'satisfaction_list': [13.544384483803215, 8, 12, 6], 'arriving_time': [0.00506413246896598, 5.894553967945157, 7.980229662945157, 12.365888498659443], 'demand': [22, 8, 12, -6], 'actual_allocation': [22, 8, 12, 6], 'truck_inventory': [38, 30, 18, 24], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 138, 142], 'satisfaction_list': [11.888690681808493, 10, 21], 'arriving_time': [0.0033262700563254084, 5.950977836722991, 10.911803615294419], 'demand': [17, 10, 21], 'actual_allocation': [17, 10, 21], 'truck_inventory': [43, 33, 12], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 24], 'satisfaction_list': [29, 14], 'arriving_time': [0.013529522532099667, 9.492777615389242], 'demand': [40, 14], 'actual_allocation': [29, 14], 'truck_inventory': [31, 17], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 29], 'satisfaction_list': [37, 10], 'arriving_time': [0.004465057203319396, 11.749933452441415], 'demand': [49, 10], 'actual_allocation': [37, 10], 'truck_inventory': [23, 13], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 172.4330751656117, 'rebalancing_cost': 193.9099579869495, 'total_rebalancing_amount': 186}"
83,193.6429587978495,180,166.4330751656117,11,"{'routes': [{'station_list': [98, 94, 73, 18], 'satisfaction_list': [13.544384483803215, 8, 12, 6], 'arriving_time': [0.00506413246896598, 5.894553967945157, 7.980229662945157, 12.365888498659443], 'demand': [22, 8, 12, -6], 'actual_allocation': [22, 8, 12, 6], 'truck_inventory': [38, 30, 18, 24], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 138, 142], 'satisfaction_list': [11.888690681808493, 10, 21], 'arriving_time': [0.0033262700563254084, 5.950977836722991, 10.911803615294419], 'demand': [17, 10, 21], 'actual_allocation': [17, 10, 21], 'truck_inventory': [43, 33, 12], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 84], 'satisfaction_list': [29, 8], 'arriving_time': [0.013529522532099667, 5.970937772294004], 'demand': [40, 8], 'actual_allocation': [29, 8], 'truck_inventory': [31, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 29], 'satisfaction_list': [37, 10], 'arriving_time': [0.004465057203319396, 11.749933452441415], 'demand': [49, 10], 'actual_allocation': [37, 10], 'truck_inventory': [23, 13], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 166.4330751656117, 'rebalancing_cost': 193.6429587978495, 'total_rebalancing_amount': 180}"
84,193.3292799538495,180,156.4330751656117,11,"{'routes': [{'station_list': [98, 94, 73, 18], 'satisfaction_list': [13.544384483803215, 8, 12, 6], 'arriving_time': [0.00506413246896598, 5.894553967945157, 7.980229662945157, 12.365888498659443], 'demand': [22, 8, 12, -6], 'actual_allocation': [22, 8, 12, 6], 'truck_inventory': [38, 30, 18, 24], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 138, 142], 'satisfaction_list': [11.888690681808493, 10, 21], 'arriving_time': [0.0033262700563254084, 5.950977836722991, 10.911803615294419], 'demand': [17, 10, 21], 'actual_allocation': [17, 10, 21], 'truck_inventory': [43, 33, 12], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 84], 'satisfaction_list': [29, 8], 'arriving_time': [0.013529522532099667, 5.970937772294004], 'demand': [40, 8], 'actual_allocation': [29, 8], 'truck_inventory': [31, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 131], 'satisfaction_list': [37, 0], 'arriving_time': [0.004465057203319396, 10.7945705881557], 'demand': [49, -10], 'actual_allocation': [37, 10], 'truck_inventory': [23, 33], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 156.4330751656117, 'rebalancing_cost': 193.3292799538495, 'total_rebalancing_amount': 180}"
85,190.92963893221616,115,101.43307516561171,5,"{'routes': [{'station_list': [98, 9], 'satisfaction_list': [13.544384483803215, 10], 'arriving_time': [0.00506413246896598, 8.153583649135632], 'demand': [22, 10], 'actual_allocation': [22, 10], 'truck_inventory': [38, 28], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162], 'satisfaction_list': [11.888690681808493], 'arriving_time': [0.0033262700563254084], 'demand': [17], 'actual_allocation': [17], 'truck_inventory': [43], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85], 'satisfaction_list': [29], 'arriving_time': [0.013529522532099667], 'demand': [40], 'actual_allocation': [29], 'truck_inventory': [31], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115], 'satisfaction_list': [37], 'arriving_time': [0.004465057203319396], 'demand': [49], 'actual_allocation': [37], 'truck_inventory': [23], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 101.43307516561171, 'rebalancing_cost': 190.92963893221616, 'total_rebalancing_amount': 115}"
86,191.0485830801495,126,112.43307516561171,6,"{'routes': [{'station_list': [98, 9], 'satisfaction_list': [13.544384483803215, 10], 'arriving_time': [0.00506413246896598, 8.153583649135632], 'demand': [22, 10], 'actual_allocation': [22, 10], 'truck_inventory': [38, 28], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162], 'satisfaction_list': [11.888690681808493], 'arriving_time': [0.0033262700563254084], 'demand': [17], 'actual_allocation': [17], 'truck_inventory': [43], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85], 'satisfaction_list': [29], 'arriving_time': [0.013529522532099667], 'demand': [40], 'actual_allocation': [29], 'truck_inventory': [31], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 130], 'satisfaction_list': [37, 11], 'arriving_time': [0.004465057203319396, 11.01941180720332], 'demand': [49, 11], 'actual_allocation': [37, 11], 'truck_inventory': [23, 12], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 112.43307516561171, 'rebalancing_cost': 191.0485830801495, 'total_rebalancing_amount': 126}"
87,191.61648655081618,133,119.43307516561171,7,"{'routes': [{'station_list': [98, 9], 'satisfaction_list': [13.544384483803215, 10], 'arriving_time': [0.00506413246896598, 8.153583649135632], 'demand': [22, 10], 'actual_allocation': [22, 10], 'truck_inventory': [38, 28], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 113], 'satisfaction_list': [11.888690681808493, 7], 'arriving_time': [0.0033262700563254084, 9.73861721529442], 'demand': [17, -7], 'actual_allocation': [17, 7], 'truck_inventory': [43, 50], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85], 'satisfaction_list': [29], 'arriving_time': [0.013529522532099667], 'demand': [40], 'actual_allocation': [29], 'truck_inventory': [31], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 130], 'satisfaction_list': [37, 11], 'arriving_time': [0.004465057203319396, 11.01941180720332], 'demand': [49, 11], 'actual_allocation': [37, 11], 'truck_inventory': [23, 12], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 119.43307516561171, 'rebalancing_cost': 191.61648655081618, 'total_rebalancing_amount': 133}"
88,196.54618642818284,221,207.4330751656117,11,"{'routes': [{'station_list': [98, 46, 51], 'satisfaction_list': [13.544384483803215, 22, 18], 'arriving_time': [0.00506413246896598, 7.006375980088014, 12.711230104849918], 'demand': [22, -24, 18], 'actual_allocation': [22, 22, 18], 'truck_inventory': [38, 60, 42], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 88], 'satisfaction_list': [29, 20], 'arriving_time': [0.013529522532099667, 9.579988017770194], 'demand': [40, 29], 'actual_allocation': [29, 20], 'truck_inventory': [31, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 73, 109], 'satisfaction_list': [37, 12, 11], 'arriving_time': [0.004465057203319396, 8.03672878410808, 13.237556057917605], 'demand': [49, 12, 13], 'actual_allocation': [37, 12, 11], 'truck_inventory': [23, 11, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 207.4330751656117, 'rebalancing_cost': 196.54618642818284, 'total_rebalancing_amount': 221}"
89,197.88860310078283,230,216.4330751656117,12,"{'routes': [{'station_list': [98, 46, 51], 'satisfaction_list': [13.544384483803215, 22, 18], 'arriving_time': [0.00506413246896598, 7.006375980088014, 12.711230104849918], 'demand': [22, -24, 18], 'actual_allocation': [22, 22, 18], 'truck_inventory': [38, 60, 42], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 73, 88], 'satisfaction_list': [29, 12, 19], 'arriving_time': [0.013529522532099667, 9.808275608246383, 14.918146458246383], 'demand': [40, 12, 29], 'actual_allocation': [29, 12, 19], 'truck_inventory': [31, 19, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 109, 70], 'satisfaction_list': [37, 13, 8], 'arriving_time': [0.004465057203319396, 8.541457180298558, 12.975470224346177], 'demand': [49, 13, -8], 'actual_allocation': [37, 13, 8], 'truck_inventory': [23, 10, 18], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 216.4330751656117, 'rebalancing_cost': 197.88860310078283, 'total_rebalancing_amount': 230}"
90,197.0553424240495,225,211.4330751656117,12,"{'routes': [{'station_list': [98, 46, 51], 'satisfaction_list': [13.544384483803215, 22, 18], 'arriving_time': [0.00506413246896598, 7.006375980088014, 12.711230104849918], 'demand': [22, -24, 18], 'actual_allocation': [22, 22, 18], 'truck_inventory': [38, 60, 42], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 18, 88], 'satisfaction_list': [29, 6, 20], 'arriving_time': [0.013529522532099667, 8.919086377294004, 10.863616556103528], 'demand': [40, -6, 29], 'actual_allocation': [29, 6, 20], 'truck_inventory': [31, 37, 17], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 70, 109], 'satisfaction_list': [37, 8, 13], 'arriving_time': [0.004465057203319396, 8.225981821250937, 11.826661531965222], 'demand': [49, -8, 13], 'actual_allocation': [37, 8, 13], 'truck_inventory': [23, 31, 18], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 211.4330751656117, 'rebalancing_cost': 197.0553424240495, 'total_rebalancing_amount': 225}"
91,195.9745740059495,219,205.4330751656117,11,"{'routes': [{'station_list': [98, 46, 51], 'satisfaction_list': [13.544384483803215, 22, 18], 'arriving_time': [0.00506413246896598, 7.006375980088014, 12.711230104849918], 'demand': [22, -24, 18], 'actual_allocation': [22, 22, 18], 'truck_inventory': [38, 60, 42], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 88], 'satisfaction_list': [29, 20], 'arriving_time': [0.013529522532099667, 9.579988017770194], 'demand': [40, 29], 'actual_allocation': [29, 20], 'truck_inventory': [31, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 70, 109], 'satisfaction_list': [37, 8, 13], 'arriving_time': [0.004465057203319396, 8.225981821250937, 11.826661531965222], 'demand': [49, -8, 13], 'actual_allocation': [37, 8, 13], 'truck_inventory': [23, 31, 18], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 205.4330751656117, 'rebalancing_cost': 195.9745740059495, 'total_rebalancing_amount': 219}"
92,196.54618642818284,221,207.4330751656117,11,"{'routes': [{'station_list': [98, 46, 51], 'satisfaction_list': [13.544384483803215, 22, 18], 'arriving_time': [0.00506413246896598, 7.006375980088014, 12.711230104849918], 'demand': [22, -24, 18], 'actual_allocation': [22, 22, 18], 'truck_inventory': [38, 60, 42], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 88], 'satisfaction_list': [29, 20], 'arriving_time': [0.013529522532099667, 9.579988017770194], 'demand': [40, 29], 'actual_allocation': [29, 20], 'truck_inventory': [31, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 73, 109], 'satisfaction_list': [37, 12, 11], 'arriving_time': [0.004465057203319396, 8.03672878410808, 13.237556057917605], 'demand': [49, 12, 13], 'actual_allocation': [37, 12, 11], 'truck_inventory': [23, 11, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 207.4330751656117, 'rebalancing_cost': 196.54618642818284, 'total_rebalancing_amount': 221}"
93,195.43367069968284,197,183.4330751656117,9,"{'routes': [{'station_list': [98, 46, 51], 'satisfaction_list': [13.544384483803215, 22, 18], 'arriving_time': [0.00506413246896598, 7.006375980088014, 12.711230104849918], 'demand': [22, -24, 18], 'actual_allocation': [22, 22, 18], 'truck_inventory': [38, 60, 42], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 142], 'satisfaction_list': [11.888690681808493, 21], 'arriving_time': [0.0033262700563254084, 8.258895420056325], 'demand': [17, 21], 'actual_allocation': [17, 21], 'truck_inventory': [43, 22], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 88], 'satisfaction_list': [29, 20], 'arriving_time': [0.013529522532099667, 9.579988017770194], 'demand': [40, 29], 'actual_allocation': [29, 20], 'truck_inventory': [31, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 130], 'satisfaction_list': [37, 11], 'arriving_time': [0.004465057203319396, 11.01941180720332], 'demand': [49, 11], 'actual_allocation': [37, 11], 'truck_inventory': [23, 12], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 183.4330751656117, 'rebalancing_cost': 195.43367069968284, 'total_rebalancing_amount': 197}"
94,195.54777249538284,206,192.4330751656117,10,"{'routes': [{'station_list': [98, 46, 51], 'satisfaction_list': [13.544384483803215, 22, 18], 'arriving_time': [0.00506413246896598, 7.006375980088014, 12.711230104849918], 'demand': [22, -24, 18], 'actual_allocation': [22, 22, 18], 'truck_inventory': [38, 60, 42], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 88], 'satisfaction_list': [29, 20], 'arriving_time': [0.013529522532099667, 9.579988017770194], 'demand': [40, 29], 'actual_allocation': [29, 20], 'truck_inventory': [31, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 17], 'satisfaction_list': [37, 8], 'arriving_time': [0.004465057203319396, 12.385882345298556], 'demand': [49, 8], 'actual_allocation': [37, 8], 'truck_inventory': [23, 15], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 192.4330751656117, 'rebalancing_cost': 195.54777249538284, 'total_rebalancing_amount': 206}"
95,195.79713928338282,209,195.4330751656117,10,"{'routes': [{'station_list': [98, 46, 51], 'satisfaction_list': [13.544384483803215, 22, 18], 'arriving_time': [0.00506413246896598, 7.006375980088014, 12.711230104849918], 'demand': [22, -24, 18], 'actual_allocation': [22, 22, 18], 'truck_inventory': [38, 60, 42], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 88], 'satisfaction_list': [29, 20], 'arriving_time': [0.013529522532099667, 9.579988017770194], 'demand': [40, 29], 'actual_allocation': [29, 20], 'truck_inventory': [31, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 130], 'satisfaction_list': [37, 11], 'arriving_time': [0.004465057203319396, 11.01941180720332], 'demand': [49, 11], 'actual_allocation': [37, 11], 'truck_inventory': [23, 12], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 195.4330751656117, 'rebalancing_cost': 195.79713928338282, 'total_rebalancing_amount': 209}"
96,195.09506474238282,194,180.4330751656117,10,"{'routes': [{'station_list': [98, 46, 51], 'satisfaction_list': [13.544384483803215, 22, 18], 'arriving_time': [0.00506413246896598, 7.006375980088014, 12.711230104849918], 'demand': [22, -24, 18], 'actual_allocation': [22, 22, 18], 'truck_inventory': [38, 60, 42], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 152, 142], 'satisfaction_list': [11.888690681808493, 12, 21], 'arriving_time': [0.0033262700563254084, 4.681123177437277, 10.447081286961087], 'demand': [17, 12, 21], 'actual_allocation': [17, 12, 21], 'truck_inventory': [43, 31, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 70], 'satisfaction_list': [29, 8], 'arriving_time': [0.013529522532099667, 10.481681322532099], 'demand': [40, -8], 'actual_allocation': [29, 8], 'truck_inventory': [31, 39], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 17], 'satisfaction_list': [37, 8], 'arriving_time': [0.004465057203319396, 12.385882345298556], 'demand': [49, 8], 'actual_allocation': [37, 8], 'truck_inventory': [23, 15], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 180.4330751656117, 'rebalancing_cost': 195.09506474238282, 'total_rebalancing_amount': 194}"
